0.4513331918699422	-0.5047407639253333
0.45327543343320065	-0.5045198145561198
0.455216204171347	-0.5042862982702655
0.457640227423817	-0.5039787064964736
0.45981905776681753	-0.5036807056693706
0.4624758304270165	-0.5032734394668927
0.46464621585873944	-0.5029191327716431
0.46705245699915615	-0.5024942739692329
0.4696914135404107	-0.5019841611375657
0.47256283020587553	-0.5013904538112247
0.47518195843222516	-0.5007867369391726
0.4782653415510019	-0.5000232607078089
0.48180222286136193	-0.4990619601257743
0.48438896920200225	-0.4983318573269539
0.48695851299604215	-0.497543345172214
0.4897502814663341	-0.49664693518546477
0.49298642409637045	-0.49553807826205787
0.49528750779254915	-0.49471618091384456
0.49780373929325533	-0.49377125458734306
0.5003106779406462	-0.4928019427975255
0.5043705040013345	-0.4911101280963567
0.5083851715588305	-0.48931377929144015
0.5119112320046876	-0.4876251759077589
0.5156160677940234	-0.48574662835700183
0.5192773987932666	-0.48378463843848063
0.5251778101435748	-0.4803214207018578
0.5276772616932778	-0.4787883636230942
0.5301464746381335	-0.4772070636866441
0.5325950105551551	-0.475593931974999
0.5348152808170148	-0.4740791030434152
0.5373980092709592	-0.47222987046036863
0.5397597694177362	-0.4704921676477002
0.5422875467254794	-0.4685685020594356
0.5447710992378516	-0.46658806919480617
0.5470397522747046	-0.46473045366557575
0.5492719082632158	-0.4628291378845931
0.5512895816706987	-0.46105338431261367
0.5532782571746708	-0.4592452149434552
0.5557641370567602	-0.45689519706898074
0.5582039179547168	-0.45449735387800844
0.5602548567947222	-0.4524018415467116
0.5630923602514519	-0.4493681435954572
0.5652243933066257	-0.4470134498861477
0.5671498486823032	-0.444802082966721
0.5691967212360357	-0.44237299668546387
0.5711880432700743	-0.43989816659639364
0.5731390589855451	-0.43739143863129626
0.5749098919008967	-0.4350544164144641
0.5766196302884613	-0.4326723339847089
0.5784298474624818	-0.4300621115428668
0.5803243631903517	-0.4272137799337701
0.5820405288454039	-0.4245407810827725
0.5837132176069738	-0.42184036264854186
0.5852085462420575	-0.41931815838854253
0.5873528448944192	-0.4154780531926377
0.5886251052477922	-0.41311042562038386
0.5899794738032269	-0.41050980879506915
0.5917900527222916	-0.4067712859444988
0.5930166268138196	-0.40410801013188524
