-0.48391152342761173	0.454407450123949
-0.4852046757966329	0.45587335525877165
-0.4825806351133422	0.45297527069346766
-0.4801294029158352	0.4502503690573533
-0.4783513184084311	0.4482347494969721
-0.4765928872850647	0.4462019615808239
-0.474258434784168	0.44337637142412195
-0.4724202913681324	0.4410919128803648
-0.47061187457897663	0.43878385075538645
-0.4684172883561966	0.43584830659401225
-0.46600609315521274	0.4324658685932278
-0.4636721379198865	0.4290296785394194
-0.4618053658349787	0.42616308739634806
-0.4599946063246521	0.42326078954907465
-0.4582405421464897	0.420323879326168
-0.45643295083103175	0.4171354248653242
-0.45469805034915944	0.41390684181225074
-0.4524970674228655	0.40954362283202056
-0.4510359645070788	0.4064505077245592
-0.4494350863327321	0.4028837623276857
-0.4480951806114231	0.39973624974525973
-0.4468166427907355	0.3965633135909072
-0.4455241417810728	0.39313358045950836
-0.4436347903760393	0.38758196452425686
-0.44241159149744624	0.3836122625669549
-0.44133310818529237	0.379854423107821
-0.44040209429570626	0.3763094490105967
-0.439464399362836	0.37226278651672995
-0.4386949059840627	0.36867928150729884
-0.43785282124819425	0.36411371435172596
-0.43726983726373986	0.36049518455546015
-0.43672883671937285	0.35637668148548524
-0.43634924769850325	0.35297696164794545
-0.4359909562066326	0.34908387664218576
-0.43571415935648555	0.3454291520675642
-0.4355545691944221	0.3427460870836635
-0.4353961771319266	0.3390843197279823
-0.4352706255090737	0.3344434419075234
-0.43519019604606063	0.33053473179334286
-0.43514195915637266	0.32711422656735656
-0.4351516181441457	0.3224716608049377
-0.43521036069693364	0.3185625646219678
-0.43529440442231837	0.3146539305501415
-0.4353971407959226	0.3105013175939491
-0.43551331600883925	0.30634905887774394
-0.43564795045618393	0.3024418402735696
-0.4358828856083018	0.2978052126598046
-0.43616019173864595	0.29366059561640095
-0.4364509099163683	0.2895168977428175
-0.4366682320633149	0.2861029624940214
-0.43697869227323854	0.2812259121385983
-0.43721810724312754	0.27781345506623545
-0.43762320666998933	0.27294335238090794
-0.4380161589548102	0.2685627116597361
-0.4383860280296808	0.2639348928406937
-0.4386007060391565	0.2610106090979103
-0.43878881780121215	0.25832939282676803
-0.43899403063254555	0.2554044296218856
-0.43936389970741613	0.2507766108028432
-0.4397710272930884	0.24639726476089588
-0.4401329184803527	0.24250451272360934
-0.44050404008268357	0.2383672409313915
-0.44086177001371396	0.234228789720752
-0.4411892302510647	0.23057825578644212
-0.44163885755986326	0.22620306894365266
-0.4421284080365148	0.22158637635206305
-0.44251548825524084	0.21769604827341868
-0.44278690664568904	0.21477648424545379
-0.4432115546595543	0.21064436333837488
-0.44372647519783603	0.20529346773577692
-0.444335017652169	0.19896968202361573
-0.44478464496096753	0.1945944951808263
-0.4451563738613687	0.19119390693419414
-0.44555604258030074	0.18730485196282576
-0.44598578836517705	0.182682208918548
-0.4463024431540333	0.17927605088592233
-0.4466895233727593	0.1753857228072779
-0.44710177640572907	0.17149798167751826
-0.44747646582972783	0.16785199264186038
-0.4478041425359071	0.16444687725838894
-0.4480981791255593	0.16128401622809363
-0.4483695975160075	0.15836445220012874
-0.4487082927073928	0.1549604151313149
-0.4492127819293658	0.15034533108231413
-0.4495314067011382	0.14743054115662943
-0.4498942944061939	0.14378335858290028
-0.4501657127966421	0.14086379455493542
-0.45044951166901276	0.13769999847853348
-0.450788784657073	0.1340505434435774
-0.4512633912608048	0.12943229066507742
-0.4515983468500927	0.12627350099714768
-0.4519026180772592	0.12311160814106709
-0.4523323638621355	0.11848896509678933
-0.45261616273450617	0.11532516902038742
-0.4530091150193271	0.11094452829921556
-0.4534203877517235	0.10681105471565594
-0.45387177284506774	0.10268176898760262
-0.45429660587409765	0.09879538242002298
-0.4547462331828962	0.09442019557723355
-0.455095524102737	0.09052629271396967
-0.4554011536575977	0.08711912770861378
-0.45568201940575137	0.08420045737992396
-0.45596288515390504	0.08128178705123423
-0.45633737281810993	0.07739022661298116
-0.45680548239836605	0.07252577606516489
-0.45706745058824666	0.06960534891771696
-0.45737308014310735	0.06619818391236107
-0.45768872419989887	0.06254660931473796
-0.4580053789887551	0.05914045128211227
-0.4583440741801404	0.055736414213298474
-0.45876872219400566	0.05160429330621953
-0.45919002081623617	0.04722628781318485
-0.4594735904150394	0.04381721593345561
-0.4597571600138426	0.04040814405372634
-0.46000021966995963	0.03748608244252987
-0.4602316919782734	0.034808261070939595
-0.4607745287591698	0.028969133015009807
-0.4611112157530808	0.025074120110878558
-0.46143323276729437	0.02068769449670338
-0.46168974880646113	0.017031490490600303
-0.46192231665005984	0.013863516435918277
-0.4622590036439708	0.009968503531786979
-0.46251151888940406	0.007047243853688561
-0.46280612000907617	0.0036391075625736412
-0.463117588703704	-0.0002580030218830992
-0.46338090333116416	-0.0034235697673459567
-0.46377385561598505	-0.007804210488517798
-0.4643420149182098	-0.014377044764239323
-0.4645924725959315	-0.017788709130820028
-0.46478821809970383	-0.020714321161457903
-0.46507445544567144	-0.0246133661518358
-0.4653859241402993	-0.028510476736292614
-0.4656584592480986	-0.03192044849769217
-0.4659446965940663	-0.03581949348807011
-0.46620121263323305	-0.039475697494173165
-0.46647482974167764	-0.04337564843401646
-0.4668110411502678	-0.047761008911202885
-0.4671603320701086	-0.05165491177446677
-0.46755328435492954	-0.056035552495638664
-0.46803727190867656	-0.06163463354532736
-0.4683876741901329	-0.06601888295284121
-0.46862127571110374	-0.06894171589118368
-0.4688845903385639	-0.07210728263664662
-0.4692002343953554	-0.0757588572342697
