0.7911936421401305	0.7864193238421402
0.7917461813317768	0.7869774911259925
0.7922814981115435	0.7875521964595055
0.7922814981115435	0.7875521964595055
0.7924486477378936	0.7877536906824079
0.7924486477378936	0.7877536906824079
0.7926010951102053	0.7879665256375428
0.7926010951102053	0.7879665256375428
0.7926010951102053	0.7879665256375428
0.792855198623582	0.7884243324552046
0.7927383183592416	0.7881900720802802
0.7927383183592416	0.7881900720802802
0.7927383183592416	0.7881900720802802
0.7927383183592416	0.7881900720802802
0.7927996491752274	0.7884445862261789
0.7926597838604116	0.7876717421482565
0.7927180316737971	0.7881920909447804
0.7927021227644547	0.7879307753768255
0.7927021227644547	0.7879307753768255
0.7927021227644547	0.7879307753768255
0.7927021227644547	0.7879307753768255
0.7927382662518822	0.7876714829400507
0.792685566422558	0.7879279232790016
0.792685566422558	0.7879279232790016
0.792685566422558	0.7879279232790016
0.7927797996150665	0.7876836713089345
0.792884664771144	0.787443791717279
0.792884664771144	0.787443791717279
0.792884664771144	0.787443791717279
0.7930246450896856	0.7872225578367972
0.7928736391227138	0.7874364178783919
0.7930352831079645	0.7872304806513437
0.7932071501737021	0.7870329948767504
0.7932071501737021	0.7870329948767504
0.7932071501737021	0.7870329948767504
0.7932071501737021	0.7870329948767504
0.7932071501737021	0.7870329948767504
0.7932071501737021	0.7870329948767504
0.7934316319270052	0.7868982845880341
0.7932006153302652	0.7870214521628366
0.7932006153302652	0.7870214521628366
0.7936851992945791	0.7868231240021084
0.7934381957141947	0.7869098889185739
0.7939437236802354	0.7867735175382962
0.7936878305694425	0.7868288134269383
0.7934294652048223	0.7868710775703308
0.7926495501122287	0.7869637205593415
0.7916055117067698	0.7870450010561355
0.79055932375566	0.787090973680431
0.7892504463133494	0.7871086606052901
0.7871562424056526	0.7870803615255156
0.7855863422324098	0.7870273092275044
0.7821885605973737	0.7868319701684275
0.7806209985820266	0.7867312208343684
0.7787917896063429	0.7866198584689723
0.776962214879785	0.7865146758987002
0.7751316681825777	0.7864280396332465
0.7738232761581592	0.7863882489718026
0.7719908477389245	0.786363487277
0.770681858268578	0.7863679091343613
0.768849931704877	0.7864174280030386
0.7667578783366401	0.7865164408778428
0.7646673537930015	0.7866437121525811
0.7623170854364769	0.7868107185235126
0.7597084218317617	0.7870315490980153
0.7565818918623698	0.7873388189331506
0.7531983650166806	0.7877060020916559
0.7503364466357992	0.7880263650652763
0.7466968428703625	0.7884586990139928
0.7435797573053191	0.7888503391310479
0.7391657855051198	0.7894200764992062
0.735534002779034	0.7899138197959699
0.7324210461566748	0.790337028336053
0.728789263430589	0.7908307716328167
0.7249036284588236	0.7913991885070344
0.7210160955163141	0.7919544762681141
0.7176485452074507	0.7924471042257695
0.7137648525464034	0.793028643726775
0.7098831465138842	0.7936232992184722
0.705742660079197	0.794257598409616
0.7023802749848591	0.7947843278133561
0.6977246648542375	0.7955136454493039
0.6941036347526429	0.7960808924994857
0.6902219287201237	0.7966755479911829
0.6863422536112723	0.7972833126878062
0.6822039334951643	0.797931595030871
0.6785829033935697	0.7984988420810527
0.6747053034803508	0.7991197090472436
0.6679841302974381	0.8001958784553078
0.6641044551885867	0.8008036431519311
0.6604834250869922	0.8013708902021127
0.6563495792530696	0.802047116496392
0.6524719793398507	0.802667983462583
0.6480797681413079	0.8033864739002546
0.6431735668596767	0.8042060706952076
0.6380034336420516	0.8050338933167954
0.6330944917142685	0.8058369120412521
0.626631825192237	0.8068716903182369
0.6219838450306918	0.8076481504397712
0.6168194226289749	0.8085108839081427
0.6106221157469146	0.8095461640701885
0.6054576933451977	0.81040889753856
0.6010654821466549	0.8111273879762317
0.5974483670419726	0.8117190859837261
0.5930586080005132	0.8124524094318418
0.5886713512088	0.8132005575222603
0.5840260204881624	0.8139927143238798
0.5798921746542398	0.8146689406181591
0.5757629917914509	0.8153730799973764
0.5713782873135926	0.8161360441927884
0.5667356590429192	0.8169438886349893
0.5631247259435066	0.8175722120900345
0.5584820976728332	0.8183800565322354
0.5540948408811199	0.8191282046226539
0.5504818058761796	0.819744326579469
0.5463574744606319	0.8204763469032582
0.5419727699827737	0.8212393110986702
0.538361836883361	0.8218676345537154
0.534235056198318	0.8225857185023384
0.5301035182769445	0.8232759052770356
0.5270048648359144	0.8237935453580585
0.5215853123285039	0.8247177282932813
0.5166791110468728	0.8255373250882342
0.5133203613068107	0.8260867589523361
0.5097032462021284	0.8266784569598304
0.5058256462889095	0.8272993239260213
0.5019501658196069	0.8279332860769082
0.49832913571801235	0.8285005331270899
0.49419528988408973	0.8291767594213693
0.4900569697679816	0.8298250417644341
0.48669282453979823	0.8303404098572383
0.4820397046439356	0.8310854502166674
0.47842061139159797	0.8316649260517789
0.4740236462682332	0.8323537260412852
0.47066305967677674	0.8328918107453173
0.46678338456792545	0.8334995754419405
0.4618665569267344	0.8342528057314237
0.45824363129638307	0.8348078175236745
0.45436395618753167	0.8354155822202978
0.45074292608593713	0.8359828292704794
0.4460873159553156	0.8367121469064273
0.4416927027203342	0.8374157961347769
0.4380736094679965	0.8379952719698884
0.4339331230333093	0.8386295711610322
0.43005344792445793	0.8392373358576555
0.42565418108760283	0.8399112787482457
0.42228831411469514	0.8404152796491171
0.41814999399858704	0.8410635619921819
0.4142682879660678	0.8416582174838791
0.41012780153138056	0.8422925166750229
0.4057262831821936	0.8429515947761624
0.4015879630660855	0.8435998771192272
0.397966932964491	0.8441671241694089
0.3940893330512721	0.8447879911355998
0.38969236792790724	0.8454767911251061
0.3850367577972857	0.846206108761054
0.38141572769569115	0.8467733558112356
0.3757255375360425	0.8476647440329497
0.37210450743444795	0.8482319910831313
0.36693160728931284	0.8490423440119622
0.36278900178419576	0.8496626528130347
0.35942485655601236	0.8501780209058389
0.3552843701213252	0.8508123200969827
0.3514006774602779	0.8513938595979882
0.34751897142775867	0.8519885150896854
0.3438960457974073	0.8525435268819362
0.3400123531363601	0.8531250663829417
0.3361306471038408	0.853719721874639
0.3317291287546539	0.8543787999757785
0.32784349378288846	0.8549472168499962
0.32369881647967197	0.8555535281824951
0.31981512381862465	0.8561350676835006
0.31541585698176955	0.8568090105740908
0.3117929313514182	0.8573640223663416
0.3073914130022313	0.8580231004674811
0.3040238626933679	0.8585157284251365
0.3003972700530535	0.859046250841073
0.295477926015727	0.8597828675423466
0.2918495619360513	0.8603011361193543
0.2879601753844299	0.8608432884307654
0.28407264244192026	0.8613985761918451
0.2804442783622447	0.8619168447688529
0.2757792388312332	0.8625831900821486
0.27240843715316126	0.8630530554187048
0.26852090421065167	0.8636083431797845
0.2646279436098049	0.8641242061819051
0.26022207294162736	0.8647535323111288
0.25581410151645634	0.8653679715973948
0.2516654225280602	0.8659462673962333
0.2480353284132135	0.8664522762202169
0.24440523429836683	0.8669582850442006
0.23973797043642114	0.8676088678178939
0.23610787632157443	0.8681148766418776
0.2298848578389801	0.8689823203401353
0.22625476372413342	0.869488329164119
0.22158749986218768	0.8701389119378123
0.21718162919401018	0.870768238067036
0.21329224264238872	0.871310390378447
0.20940104686443972	0.871839401053551
0.20550808626359296	0.8723552640556715
0.2016205533210834	0.8729105518167513
0.1974699444912711	0.8734748298701954
0.1917682295089237	0.874289251919779
0.18762152770358015	0.8748815588649307
0.18295648817256865	0.8755479041782264
0.1785527685379011	0.8761921099690064
0.17518357332105955	0.8766733593619421
0.1715552092413839	0.8771916279389499
0.16715148960671639	0.87783583372973
0.1627456189385388	0.8784651598589537
0.15937481726046696	0.8789350251955099
0.15574138736634335	0.8794164973308225
0.15210795747221964	0.8798979694661351
0.14821676169427062	0.880426980141239
0.14380473967997762	0.8810116248769756
0.1399100586798018	0.8815143343194682
0.13445515894097568	0.8821997045243146
0.13056047794079986	0.8827024139668073
0.12666412098449553	0.8831919641131261
0.12276943998431965	0.8836946735556187
0.11913440438415553	0.8841638690352785
0.1152348289211876	0.8846270839803319
0.11134014792101171	0.8851297934228245
0.10692427670386674	0.8856846169219859
0.1032876768779827	0.8861415303918835
0.0991315627912581	0.8866637172146236
0.09497544870453345	0.8871859040373636
0.09081933461780885	0.8877080908601037
0.08640931273613325	0.8883076362918881
0.0817356955359222	0.8889108876228794
0.07731982431877728	0.8894657111220408
0.07290210407532212	0.8900056144209723
0.06848258521729184	0.8905305913586994
0.065104328560532	0.8909434585872941
0.06094647421375066	0.8914516028686413
0.05730835166031695	0.8918962291148202
0.05263076552018797	0.892467891431336
0.04899264296675426	0.8929125176775149
0.04457312410872398	0.893437494615242
0.04093352034328734	0.8938698285639585
0.03625789199572209	0.8944572887395411
0.03209834483522293	0.8949513846809314
0.02794223074849839	0.8954735715036715
0.024047549748322513	0.8959762809461641
0.020151192792018137	0.8964658310924829
0.015995078705293486	0.896988017915223
0.011838964618568783	0.8975102047379631
0.007940976168461313	0.8979865900017262
0.0035251049513164425	0.8985414135008876
-0.0006273863562535065	0.8990916673698162
-0.004783500442978156	0.8996138541925562
-0.00919747224317745	0.9001835915607146
-0.012832507843341515	0.9006527870403744
-0.016732083306309445	0.9011160019854277
-0.02063007175641702	0.9015923872491909
-0.024529647219384894	0.9020556021942442
-0.028427635669492416	0.9025319874580073
-0.03206575822292602	0.9029766137041862
-0.03570680166791671	0.903396650421967
-0.03960637713088464	0.9038598653670203
-0.04376592429138375	0.9043539613084106
-0.047667042268159474	0.90480400064889
-0.05156661773112745	0.9052672155939433
-0.05598433797458267	0.9058071188928748
-0.060138664374770195	0.9063433422982003
-0.06481625051489917	0.9069150046147161
-0.06897410486168057	0.9074231488960633
-0.07235373692958603	0.9078246018484429
-0.07651328409008509	0.9083186977898332
-0.08041440206686082	0.9087687371303126
-0.08431397752982875	0.9092319520753659
-0.08743363790020309	0.9096025240314085
-0.09159318506070224	0.9100966199727988
-0.09575273222120134	0.910590715914189
-0.09887239259157558	0.9109612878702317
-0.10277351056835148	0.911411327210711
-0.1066730860313193	0.9118745421557644
-0.11083263319181835	0.9123686380971546
-0.11551212374737992	0.9129244960312186
-0.12071155769800379	0.9135421159579564
-0.1259067003064096	0.9141948494863815
-0.13058619086197107	0.9147507074204455
-0.13474230494869577	0.9152728942431856
-0.1401994887788462	0.9159398336124539
-0.14383761133227985	0.9163844598586328
-0.14773718679524783	0.9168476748036861
-0.15189673395574688	0.9173417707450763
-0.15553333378163092	0.9177986842149739
-0.15995460082197688	0.9183087288008506
-0.16359272337541048	0.9187533550470295
-0.1667111141354965	0.9191344632580399
-0.17061068959846432	0.9195976782030932
-0.17502840984191947	0.9201375815020247
-0.1781468006020056	0.9205186897130352
-0.1817849231554392	0.9209633159592141
-0.18542304570887297	0.921407942205393
-0.18958090005565426	0.9219160864867403
-0.19477821798913098	0.9225512668384245
-0.19763790666197398	0.9228909577981302
-0.20101616331873387	0.9233038250267249
-0.20465428587216752	0.9237484512729038
-0.20829240842560118	0.9241930775190828
-0.21141330280702186	0.9245531089914663
-0.21453169356710788	0.9249342172024767
-0.2176525879485284	0.9252942486748602
-0.22155216341149644	0.9257574636199135
-0.22467182378187073	0.9261280355759561
-0.22753034864528288	0.9264773847693824
-0.23038767707990604	0.9268363882100161
-0.23376593373666582	0.9272492554386108
-0.23688432449675184	0.9276303636496213
-0.24000271525683786	0.9280114718606317
-0.24286240392968098	0.9283511628203375
-0.2457209287930933	0.9287005120137638
-0.24910056086099866	0.9291019649661434
-0.25170027783631077	0.9294107749295123
-0.25481993820668497	0.9297813468855549
-0.25793959857705934	0.9301519188415975
-0.2605393155523712	0.9304607288049664
-0.2639202844655769	0.9308507629000486
-0.26677997313842	0.9311904538597544
-0.26937969011373186	0.9314992638231233
-0.27249935048410623	0.9318698357791659
-0.27561901085448065	0.9322404077352087
-0.2784775357178929	0.932589756928635
-0.2810761946846312	0.9329073471044771
-0.2839358833574743	0.9332470380641829
-0.28705554372784864	0.9336176100202255
-0.290175204098223	0.9339881819762681
-0.2930360239478586	0.934318210825953
-0.2956346829145969	0.9346358010017951
-0.29849437158743997	0.9349754919615009
-0.3013551914370755	0.9353055208111858
-0.3049933139905092	0.9357501470573647
-0.30811170475059524	0.9361312552683752
-0.31123009551068126	0.9365123634793856
-0.31382875447741954	0.9368299536552277
-0.31642949979526996	0.9371299798822139
-0.31928918846811305	0.9374696708419197
-0.32240884883848747	0.9378402427979624
-0.325269668688123	0.9381702716476473
-0.32864930075602855	0.9385717246000269
-0.3315078256194407	0.9389210737934532
-0.33410857093729124	0.9392211000204396
-0.3364483162150719	0.9394990289874715
-0.33930684107848413	0.9398483781808978
-0.34242523183857015	0.9402294863919083
-0.3447630460123528	0.9405232164796996
-0.34762157087576495	0.9408725656731258
-0.3504788993103881	0.9412315691137596
-0.35359855968076237	0.9416021410698022
-0.35619613098496533	0.9419285078340148
-0.3587958479602773	0.9422373177973837
-0.36139341926448015	0.9425636845615963
-0.3639931362397921	0.9428724945249652
-0.36633192930985664	0.9431583256832231
-0.3691916179826997	0.9434980166429289
-0.3717913349580117	0.9438068266062978
-0.3741301280280762	0.9440926577645556
-0.37646987330585685	0.9443705867315876
-0.3788086663759215	0.9446564178898454
-0.3811464805497041	0.9449501479776368
-0.3837461975250159	0.9452589579410057
-0.3860849905950804	0.9455447890992635
-0.3886836495618189	0.9458623792751056
-0.3907625767352094	0.9461164514157793
-0.3933612357019478	0.9464340415916214
-0.39570098097972844	0.9467119705586533
-0.3985595058431407	0.9470613197520796
-0.40089925112092134	0.9473392487191117
-0.40323804419098586	0.9476250798773695
-0.4055777894687667	0.9479030088444016
-0.40765756304901624	0.9481500568150967
-0.40999635611908075	0.9484358879733545
-0.4123361013968614	0.9487138169403865
-0.4146748944669258	0.9489996480986443
-0.4167554907212064	0.9492396690802334
-0.4190952359989871	0.9495175980472654
-0.42117500957923654	0.9497646460179605
-0.42325478315948606	0.9500116939886556
-0.4255935762295507	0.9502975251469135
-0.42767250340294133	0.9505515972875871
-0.42975143057633197	0.9508056694282607
-0.4320892447501146	0.951099399516052
-0.43416901833036425	0.9513464474867471
-0.43650781140042866	0.951632278645005
-0.43832761328314707	0.9518484456193632
-0.4404073868633966	0.9520954935900583
-0.4427461799334611	0.9523813247483162
-0.4445659818161795	0.9525974917226744
-0.4469066526022449	0.952867515326962
-0.4492463978800255	0.953145444293994
-0.45132617146027526	0.953392492264689
-0.4534059450405248	0.9536395402353841
-0.4554857186207742	0.9538865882060792
-0.4580874626033936	0.9541778272730068
-0.460167236183643	0.9544248752437019
-0.4622486313697387	0.954657866497244
-0.464069153092234	0.9548678848561344
-0.46614808026562465	0.955121956996808
-0.4682270074390154	0.9553760291374817
-0.47030593461240605	0.9556301012781553
-0.4723848617857967	0.9558841734188289
-0.47472267595957934	0.9561779035066202
-0.47706146902964386	0.9564637346648781
-0.4794012143074246	0.9567416636319102
-0.4812202755841414	0.9569639767549996
-0.48330087183842174	0.9572039977365886
-0.48512067372114015	0.9574201647109468
-0.48746134450720563	0.9576901883152344
-0.489541940761486	0.9579302092968235
-0.4913617426442044	0.9581463762711817
-0.4931822643666998	0.9583563946300722
-0.49526119154009035	0.9586104667707458
-0.49708099342280887	0.958826633745104
-0.4991607670030584	0.9590736817157991
-0.5009798282797752	0.9592959948388885
-0.5027996301624935	0.9595121618132467
-0.5048776872058558	0.9597732552246168
-0.5066967484825726	0.9599955683477062
-0.508777344736853	0.9602355893292952
-0.5105971466195715	0.9604517563036534
-0.5126769201998209	0.9606988042743485
-0.5147566937800705	0.9609458522450436
-0.5173564107553826	0.9612546622084125
-0.5189162409405697	0.9614399481864339
-0.5209960145208191	0.9616869961571289
-0.5230757881010688	0.961934044127824
-0.5248948493777856	0.9621563572509134
-0.5264540447578285	0.9623469113564187
-0.528273846640547	0.9625630783307769
-0.5303536202207966	0.962810126301472
-0.5321726814975134	0.9630324394245614
-0.5337318768775564	0.9632229935300667
-0.5355501767904984	0.9634514502650154
-0.5373692380672153	0.9636737633881048
-0.5394481652406059	0.9639278355287785
-0.5407480237282618	0.9640822405104629
-0.5428277973085114	0.964329288481158
-0.544907570888761	0.964576336451853
-0.5469873444690104	0.9648233844225481
-0.54906711804926	0.9650704323932432
-0.5503664475326292	0.9652292274811642
-0.5519256429126723	0.9654197815866695
-0.5534848382927152	0.9656103356921748
-0.5555637654661058	0.9658644078328484
-0.5568625511182073	0.9660275912149547
-0.5589406081615695	0.9662886846263248
-0.5602399376449388	0.9664474797142458
-0.5620582375578808	0.9666759364491946
-0.563618067743068	0.966861222427216
-0.5659568608131325	0.9671470535854738
-0.5675160561931755	0.9673376076909791
-0.5690752515732185	0.9675281617964844
-0.5708950534559367	0.9677443287708426
-0.5724548836411238	0.967929614748864
-0.5740147138263111	0.9681149007268853
-0.5758337751030279	0.9683372138499747
-0.5776535769857462	0.968553380824333
-0.579472638262463	0.9687756939474224
-0.5812924401451812	0.9689918609217806
-0.5836312332152457	0.9692776920800384
-0.5854510350979641	0.9694938590543967
-0.587270096374681	0.9697161721774861
-0.5890898982573992	0.9699323391518443
-0.5903892277407684	0.9700911342397653
-0.5919484231208115	0.9702816883452706
-0.5932482816084674	0.970436093326955
-0.5948081117936546	0.9706213793049764
-0.5961074412770238	0.9707801743928974
-0.5979272431597421	0.9709963413672557
-0.6000070167399917	0.9712433893379507
-0.6013063462233609	0.9714021844258718
-0.6026062047110168	0.9715565894075562
-0.603905534194386	0.9717153844954772
-0.605205392682042	0.9718697894771617
-0.6062452794721667	0.9719933134625093
-0.6080643407488835	0.9722156265855987
-0.6091038043355789	0.9723426626559355
-0.6104036628232348	0.9724970676376199
-0.611702992306604	0.9726558627255409
-0.6130028507942598	0.9728102677072253
-0.614302180277629	0.9729690627951464
-0.6156020387652847	0.9731234677768308
-0.6166419255554095	0.9732469917621783
-0.6176818123455342	0.9733705157475259
-0.6192416425307214	0.9735558017255472
-0.6208014727159085	0.9737410877035686
-0.6218413595060333	0.9738646116889161
-0.6228812462961582	0.9739881356742637
-0.6241805757795272	0.9741469307621847
-0.6254804342671832	0.9743013357438692
-0.6267797637505524	0.9744601308317903
-0.6280796222382083	0.9746145358134747
-0.6291195090283331	0.9747380597988222
-0.6304188385117023	0.9748968548867433
-0.6317186969993583	0.9750512598684278
-0.6330180264827275	0.9752100549563488
-0.6343178849703834	0.9753644599380332
-0.6353577717605081	0.9754879839233808
-0.6366581444194335	0.9756379970368739
-0.6376984425465736	0.9757580075276684
-0.6389983010342296	0.9759124125093529
-0.6402986736931547	0.9760624256228461
-0.6415985321808108	0.9762168306045306
-0.6426384189709355	0.9763403545898781
-0.6436783057610602	0.9764638785752257
-0.6457580793413098	0.9767109265459207
-0.6467979661314344	0.9768344505312683
-0.6480972956148036	0.9769932456191893
-0.6493971541024595	0.9771476506008737
-0.6506964835858287	0.9773064456887948
-0.651735947172524	0.9774334817591316
-0.6530358056601798	0.977587886740816
-0.6540756924503047	0.9777114107261635
-0.6553760651092299	0.9778614238396567
-0.6566759235968859	0.9780158288213412
-0.6582357537820729	0.9782011147993626
-0.6592756405721978	0.9783246387847101
-0.660576013231123	0.9784746518982033
