0.5084659602250028	0.5872684310863162	0.6983628273010254
0.5079418236094441	0.5899046381221714	0.7131962776184082
0.5074188917313228	0.5922914861857616	0.7261381149291992
0.5067843389487983	0.5949033149500285	0.7395551204681396
0.5059448361583049	0.5979668721108741	0.755878210067749
0.5050164687789128	0.601004680765463	0.770374059677124
0.5041729010969515	0.6035566800392896	0.7827732563018799
0.5034355877081498	0.6056285089712306	0.7960641384124756
0.5022838758285894	0.6085888648889362	0.8106050491333008
0.5013538942768045	0.6108484302766068	0.8234555721282959
0.5002748733704335	0.6133101411880008	0.8362491130828857
0.49914036502807996	0.6157467777117341	0.8498814105987549
0.49783431997972727	0.61837199549084	0.8639934062957764
0.496567536252251	0.6207425578113587	0.8775317668914795
0.49511910518412194	0.6232919831381605	0.8908624649047852
0.49373877873000405	0.6255982800851567	0.9036445617675781
0.49215234496054927	0.6280641977543406	0.9177508354187012
0.49064728252323353	0.6302911000394539	0.9315142631530762
0.48923999299567283	0.6322886078901112	0.9439277648925781
0.48718032967031244	0.63501990241555	0.959744930267334
0.48519473400271196	0.6374993292158045	0.9754486083984375
0.4833032406485146	0.6397398146424671	0.9878733158111572
0.48152329310297415	0.6417537891861955	1.001770257949829
0.47968544711481226	0.6437150716369044	1.0160493850708008
0.47726682378618734	0.6461342541419581	1.0299699306488037
0.4754950804135819	0.6478169385596217	1.0427837371826172
0.4723832102910733	0.6505684860273272	1.0626888275146484
0.4701370506692358	0.6524532377375764	1.0763399600982666
0.46784285124225655	0.6542792089983874	1.0913941860198975
0.46590183306482846	0.6557634427612137	1.1035518646240234
0.46332338636859227	0.6576186408766945	1.1183192729949951
0.46109683206741475	0.6591242180655392	1.13254976272583
0.45883674377147593	0.6605789715230783	1.1452207565307617
0.4561167930645934	0.6622197078105859	1.1616981029510498
0.4535677026389034	0.6636687281892265	1.1746487617492676
0.45120154718642697	0.6649437243078	1.1887986660003662
0.449028396294151	0.6660608261953732	1.2020106315612793
0.44616220475801344	0.6674301667268657	1.2163519859313965
0.44393740500338147	0.6684404971082802	1.2297768592834473
0.4412371534529133	0.6695833722634281	1.243680715560913
0.4387388262809787	0.6705746684197986	1.256511926651001
0.4357533914082403	0.6716597149780865	1.2740230560302734
0.43297259995592763	0.6725896187122465	1.2866144180297852
0.43064066399947387	0.6733193968448441	1.300015926361084
0.42758280359235457	0.6741794184396818	1.3152825832366943
0.42497956260629766	0.6748483303144268	1.3288161754608154
0.4221217240425375	0.6755042882395603	1.342452049255371
0.4199677507232109	0.6759475771929111	1.3548705577850342
0.41684274965647494	0.676517240028204	1.3713533878326416
0.414433431521558	0.67692428738734	1.3837645053863525
0.4115333104558914	0.6773565140183299	1.3976311683654785
0.4088665731525584	0.6776923992408003	1.4113855361938477
0.4061929114501282	0.6779677895612903	1.4252393245697021
0.4032709061049717	0.6782115247022454	1.437875747680664
0.4001015421777086	0.6784243149970871	1.4561302661895752
0.39668570053025204	0.6786092707702521	1.4741175174713135
0.39375602935509346	0.6787298894317652	1.4872660636901855
0.39106905994021157	0.6787969870557983	1.5012829303741455
0.3883815657221233	0.6788379938284564	1.5140793323516846
0.38520515339505823	0.6788144961374284	1.529256820678711
0.3815409808099361	0.6787280815609199	1.5465028285980225
0.3769020743528275	0.6785435360743193	1.5676653385162354
0.37275327260991126	0.678338126180757	1.5914866924285889
0.36885134785625023	0.678094267877668	1.6097769737243652
0.36446783695768725	0.6777347448209462	1.6320016384124756
0.36106234510468854	0.6774110041258122	1.6465959548950195
0.35887522414795964	0.6771816396185953	1.6597504615783691
0.3559611034370339	0.6768569512476706	1.6759867668151855
0.3530491453816143	0.6765134074520094	1.6888954639434814
0.3501394719818871	0.6761510226248159	1.703404188156128
0.3477167496155811	0.6758333470613554	1.7162237167358398
0.34505527335271186	0.6754580460756848	1.7314157485961914
0.34239502563964813	0.6750741335429369	1.7437753677368164
0.3394957088735961	0.6746365442992965	1.757681131362915
0.3361165479517584	0.6741041400704901	1.7762670516967773
0.3332231387725838	0.6736290554696784	1.7914881706237793
0.33081457753258187	0.6732175531234154	1.805180549621582
0.32792756082743546	0.6727050527816927	1.8195512294769287
0.32432088214396204	0.6720527514044351	1.8388845920562744
0.32143897736014254	0.6715122452776813	1.8561134338378906
0.3178388018410932	0.6708249575325328	1.873619556427002
0.3156800424312476	0.6704055961526504	1.88631272315979
0.31280537604744013	0.6698278286926221	1.9006805419921875
0.31065078995108597	0.6693875277615181	1.9135231971740723
0.30754068463023465	0.6687414687036705	1.9283435344696045
0.3051515627655474	0.6682290253960816	1.9419772624969482
0.30300285695698553	0.6677608699680597	1.954850435256958
0.3001379158789031	0.6671366627306972	1.9691972732543945
0.29727297480082066	0.6665124554933346	1.9848003387451172
0.2946486443825195	0.6659317691896899	1.999131679534912
0.2922663563499868	0.6653884413348259	2.012122631072998
0.2896477874868313	0.6647823028716229	2.026642084121704
0.28727088688940844	0.6642158710771493	2.0399227142333984
0.28441860617250103	0.6635361529237811	2.056262731552124
0.2815663254555936	0.6628564347704129	2.071476697921753
0.2789537649901204	0.6622249012860213	2.085858106613159
0.27657871002150836	0.6616507799365744	2.0996735095977783
0.2742074209205828	0.6610612975978643	2.112532377243042
0.27160111512893953	0.6604044286245458	2.12742280960083
0.2689969488553665	0.6597391281305985	2.1407787799835205
0.26686804019055277	0.6591878985473806	2.154590368270874
0.2645025861185375	0.658575421232694	2.1695327758789062
0.2621371320465222	0.6579629439180072	2.183678388595581
0.25977569190769223	0.6573351685612575	2.19757342338562
0.2567084770287328	0.6565091296400772	2.2136478424072266
0.2541154170316154	0.6558017778329749	2.22741436958313
0.25222955521553	0.6552873401550823	2.241802453994751
0.24916775129034371	0.6544414653790492	2.2595720291137695
0.24681251750173888	0.6537907924744084	2.273656129837036
0.24422409029976344	0.653066671388032	2.289917230606079
0.2421082147429024	0.6524673577936491	2.3025827407836914
0.23975724190194583	0.6518014537998903	2.3159332275390625
0.2371735559405619	0.6510605937722136	2.331540822982788
0.23529451160500992	0.6505217864793579	2.3440515995025635
0.23294570618556998	0.6498482773632882	2.3567442893981934
0.23059690076613001	0.6491747682472185	2.3718020915985107
0.2284849487094498	0.6485617717816348	2.385584831237793
0.22590611223546664	0.6478042038519309	2.399864435195923
0.22379817216188466	0.6471775501974129	2.4127357006073
0.22145155876557335	0.6464964430134309	2.4263575077056885
0.21934160165049627	0.6458766147073096	2.440916061401367
0.21722964959381605	0.6452636182417258	2.454094886779785
0.2146508131198329	0.644506050312022	2.4688172340393066
0.21254287304625089	0.6438793966575039	2.483459949493408
0.21043291593117372	0.6432595683513826	2.4960403442382812
0.2080885191366436	0.64257087023347	2.5093960762023926
0.2059805790630616	0.641944216578952	2.5233101844787598
0.20363842342574828	0.6412479347405985	2.5367555618286133
0.20129626778843496	0.640551652902245	2.5504660606384277
0.19918631067335776	0.6399318245961237	2.5634984970092773
0.19684191387882766	0.6392431264782111	2.5768167972564697
0.19449751708429758	0.6385544283602986	2.592118740081787
0.19238957701071555	0.6379277747057805	2.6041345596313477
0.19027961989563844	0.6373079463996593	2.6174252033233643
0.18769834515969597	0.6365587284972791	2.6318094730377197
0.18558838804461888	0.6359389001911578	2.644761323928833
0.18206846795015189	0.634917239415185	2.663552761077881
0.179954543072656	0.6343110812107222	2.676849603652954
0.17760573765321597	0.6336375720946525	2.692389726638794
0.1750196675281637	0.6329050777015179	2.70576548576355
0.17243598156677975	0.6321642176738412	2.7204089164733887
0.17008717614733979	0.6314907085577716	2.733905792236328
0.16726860964401183	0.6306824976184879	2.74770450592041
0.16515273408715095	0.6300831840241051	2.7620906829833984
0.1630349300128073	0.6294907213170698	2.775813579559326
0.16021119124701594	0.6287007710410228	2.7898902893066406
0.15786238582757597	0.6280272619249532	2.803917407989502
0.15527631570252368	0.6272947675318186	2.817249059677124
0.15316239082502767	0.6266886093273558	2.830780029296875
0.15033865205923627	0.6258986590513088	2.8463246822357178
0.14798553642107676	0.625240367154603	2.8595471382141113
0.14539946629602443	0.6245078727614684	2.8741462230682373
0.14304849345506782	0.6238419687677096	2.8867347240448
0.14046006625309232	0.6231178476813332	2.9017598628997803
0.13810695061493283	0.6224595557846273	2.915727376937866
0.13575383497677324	0.6218012638879215	2.9291837215423584
0.13316776485172097	0.6210687694947868	2.942885160446167
0.1305793376497455	0.6203446484084104	2.956369161605835
0.12846346209288448	0.6197453348140275	2.970818042755127
0.12587503489090904	0.6190212137276511	2.9847702980041504
0.12328427772344376	0.6183054735325462	2.9996938705444336
0.12069585052146828	0.6175813524461697	3.0128211975097656
0.11834273488330878	0.6169230605494639	3.02616548538208
0.11598961924514922	0.616264768652758	3.0397181510925293
0.11268936106699975	0.6153645027164459	3.053698778152466
0.1098656223012083	0.6145745524403989	3.073645830154419
0.10727955217615608	0.6138420580472643	3.086625337600708
0.10469586621477212	0.6131011980195876	3.102322578430176
0.10234706079533211	0.612427688903518	3.115260124206543
0.09999394515717258	0.6117693970068121	3.128390073776245
0.09740787503212027	0.6110369026136775	3.1423709392547607
0.09529007095777675	0.6104444399066422	3.1562561988830566
0.0929412655383368	0.6097709307905725	3.171320915222168
0.09059246011889686	0.6090974216745029	3.183812379837036
0.08824365469945682	0.6084239125584332	3.1976399421691895
0.08542508819612894	0.6076157016191496	3.212425947189331
0.0830762827766889	0.6069421925030799	3.2273850440979004
0.08072747735724896	0.6062686833870102	3.2418601512908936
0.07837867193780901	0.6055951742709406	3.2553298473358154
0.0760298665183691	0.6049216651548709	3.2697739601135254
0.07391791446168888	0.6043086686892871	3.282266139984131
0.07133422850030495	0.6035678086616104	3.2963647842407227
0.06898542308086494	0.6028942995455407	3.3118696212768555
0.06663661766142501	0.6022207904294711	3.324582099914551
0.06452466560474486	0.6016077939638873	3.3372647762298584
0.06217805220843355	0.6009266867799054	3.3528237342834473
0.06006412733093756	0.6003205285754426	3.3663015365600586
0.05747805720588529	0.599588034182308	3.3812997341156006
0.055127084364928663	0.5989221301885492	3.393425226211548
0.05254339840354468	0.5981812701608725	3.407482385635376
0.05066435406799276	0.5976424628680168	3.4227302074432373
0.04854847851113178	0.597043149273634	3.43567156791687
0.04572731110198382	0.5962440644811235	3.451596975326538
0.04290614369283585	0.5954449796886131	3.4697885513305664
0.04055517085187918	0.5947790756948543	3.483220100402832
0.038204198010922605	0.5941131717010956	3.4967050552368164
0.03562051204953867	0.5933723116734189	3.5139999389648438
0.033271706630098714	0.5926988025573492	3.527888059616089
0.03115583107323774	0.5920994889629664	3.5419459342956543
0.028800597284632933	0.5914488160583256	3.555515766143799
0.026445363496028124	0.5907981431536847	3.5702574253082275
0.02267698943426047	0.5897570665062595	3.5920751094818115
0.020088562232284956	0.589032945419883	3.6061556339263916
0.01655571154937772	0.5880569360629219	3.625985860824585
0.013019720644217565	0.5870923654168733	3.6452789306640625
0.009480626553110525	0.5861392435847422	3.666273355484009
0.006177472068077322	0.5852496632080866	3.6861703395843506
0.0021630238320662952	0.5841824451016121	3.7068920135498047
-0.0011429923622956898	0.5833035596021625	3.727267026901245
-0.0035044325011256523	0.5826757842454128	3.742513656616211
-0.006104237932395546	0.5819936417037097	3.7563374042510986
-0.008467697415368142	0.5813735121203434	3.7704858779907227
-0.010831156898340738	0.5807533825369771	3.7838234901428223
-0.013433156377557535	0.5800796574908217	3.7965621948242188
-0.015798610449572915	0.579467180176135	3.81207537651062
-0.0181640645215882	0.5788547028614484	3.8248932361602783
-0.020529518593603437	0.5782422255467617	3.8388307094573975
-0.022894972665618768	0.577629748232075	3.851947784423828
-0.026212089127710243	0.5767937331751244	3.8714520931243896
-0.028581458029204126	0.5761965795630168	3.884488105773926
-0.03095082693069796	0.5755994259509093	3.8974320888519287
-0.03379406961249064	0.5748828416163801	3.913154125213623
-0.03640248762350872	0.574234411043799	3.926619291305542
-0.03829951890424919	0.5737628251728308	3.93979549407959
-0.04091002181382303	0.5731228397927105	3.9535555839538574
-0.04375326449561576	0.5724062554581814	3.9678006172180176
-0.04636168250663384	0.5717578248856002	3.98382306098938
-0.048732971607559385	0.5711683425468901	3.9963181018829346
-0.05157851852867001	0.5704609637404379	4.010827541351318
-0.053945942413736375	0.5698561451095767	4.024659156799316
-0.05631336629880284	0.5692513264787156	4.037724733352661
-0.058684655399728336	0.5686618441400054	4.052098274230957
-0.06153020232083901	0.5679544653335532	4.066368341445923
-0.06413650811248227	0.5672975963602348	4.081562280654907
-0.0667406743860553	0.5666322958662875	4.096338987350464
-0.06910809827112162	0.5660274772354263	4.111401557922363
-0.07218827784306373	0.5652511775396865	4.127351760864258
-0.07455764674455756	0.5646540239275789	4.141479253768921
-0.07669180693539061	0.5641234898227397	4.153790712356567
-0.07929811272703377	0.5634666208494215	4.169986009597778
-0.08142879422359356	0.5629222840816465	4.1824951171875
-0.08403510001523681	0.5622654151083282	4.196861743927002
-0.08687834269702949	0.561548830773799	4.213970899581909
-0.08925152716027854	0.5609670258827806	4.22761082649231
-0.09162089606177241	0.560369872270673	4.241720914840698
-0.0939863501337877	0.5597573949559863	4.254746675491333
-0.09706400118437399	0.5589711307358668	4.2743518352508545
-0.09943142506944035	0.5583663121050056	4.287244558334351
-0.10179884895450667	0.5577614934741445	4.301799535751343
-0.10416627283957303	0.5571566748432834	4.315485715866089
-0.10653369672463939	0.5565518562124222	4.328826189041138
-0.1086661287359839	0.5560144179615254	4.343430280685425
-0.11080028892681695	0.5554838838566862	4.355933666229248
-0.11340659471846021	0.5548270148833678	4.3718421459198
-0.11601076099203324	0.5541617143894205	4.385174036026001
-0.11814319300337775	0.5536242761385237	4.3992555141448975
-0.12003868812457284	0.5531465532488377	4.412245988845825
-0.12264710613559088	0.5524981226762565	4.426170349121094
-0.1252534119272342	0.5518412537029381	4.441258668899536
-0.1273875721180672	0.551310719598099	4.454321622848511
-0.13023311903917778	0.5506033407916467	4.471153497695923
-0.1326044081401034	0.5500138584529366	4.483391523361206
-0.13474027415702744	0.5494902340510199	4.496780157089233
-0.1368744343478604	0.5489596999461808	4.510799884796143
-0.13948493725743438	0.5483197145660604	4.524656057357788
-0.1420974977229076	0.5476881810816688	4.539203882217407
-0.14399754169779727	0.5472288840021113	4.551847696304321
-0.14661213235496237	0.5466058090281904	4.564620494842529
-0.14970447008441748	0.5458794518295591	4.583892107009888
-0.15231906074158258	0.5452563768556382	4.596848487854004
-0.1549356542049676	0.5446417669183348	4.61167573928833
-0.15946531873738473	0.5436240983189419	4.6328959465026855
-0.1654297060517057	0.5423043567197494	4.669411659240723
-0.17090489549284893	0.5410369762966887	4.696847677230835
-0.1766094569266638	0.5396775399899522	4.729772329330444
-0.18137752485552405	0.538606309885328	4.759993314743042
-0.18424246593360646	0.5379821026479654	4.77678656578064
-0.186392675611825	0.5375209036711355	4.789893865585327
-0.19092883231878888	0.5365325755453114	4.813805103302002
-0.1947487537562322	0.535700299228828	4.835291624069214
-0.19713952156331432	0.5351955906788325	4.849560260772705
-0.1995302893703967	0.534690882128837	4.8626954555511475
-0.20216191694957855	0.5341442167721967	4.876895904541016
-0.2045510388142659	0.5336317734646078	4.890770673751831
-0.20694342752261313	0.5331348049585711	4.903733253479004
-0.2098142939726298	0.5325384427513271	4.917856216430664
-0.21196598499900374	0.5320842050563311	4.931744337081909
-0.21435675280608593	0.5315794965063356	4.9446423053741455
-0.21722567417458472	0.530973846246341	4.9577672481536865
-0.2198573017537666	0.5304271808897006	4.9747209548950195
-0.22249068476042178	0.5298890353072401	4.988879919052124
-0.22464668454827727	0.5294557097122189	5.002025604248047
-0.22704223986811675	0.528974236828862	5.014740705490112
-0.22967562287477183	0.5284360912464015	5.0297815799713135
-0.23206960742627647	0.5279468679896192	5.043417930603027
-0.23494238888808214	0.5273598000814804	5.057484149932861
-0.23805661080387358	0.5267338853331165	5.076706647872925
-0.24068999381052866	0.5261957397506559	5.090768098831177
-0.24284599359838416	0.5257624141556347	5.103327751159668
-0.24548280469497366	0.5252413249420024	5.117336750030518
-0.2476388044828293	0.5248079993469812	5.132832288742065
-0.2502756155794188	0.5242869101333488	5.1459527015686035
-0.2526696001309235	0.5237976868765665	5.160356283187866
-0.25506358468242807	0.5233084636197842	5.174820184707642
-0.25746068567932756	0.5228347461528458	5.18916654586792
-0.25937836647684726	0.522455772179295	5.202205657958984
-0.26201347732867075	0.5219261520076024	5.216119050979614
-0.26488814371247815	0.5213483845475742	5.232173681259155
-0.2670455346096879	0.5209220388273295	5.246053457260132
-0.2696806454615114	0.5203924186556369	5.260464429855347
-0.27207620078135086	0.51991094577228	5.274810314178467
-0.2742335916785605	0.5194846000520353	5.288822412490845
-0.27639235108840604	0.5190652386721529	5.30157470703125
-0.27854974198561566	0.5186388929519082	5.3140668869018555
-0.28118822570876034	0.5181263401542742	5.329802513122559
-0.28334561660596985	0.5176999944340295	5.342859983444214
-0.2859841003291144	0.5171874416363954	5.356396198272705
-0.28862422904308394	0.5166834306232865	5.370898008346558
-0.29054432265324365	0.5163168771592073	5.385218143463135
-0.2931860687050782	0.5158214132096829	5.398871421813965
-0.29510733856095794	0.515461075791847	5.4121599197387695
-0.29750892588080746	0.5150106540195521	5.4257612228393555
-0.2999105132006571	0.5145602322472573	5.439887046813965
-0.3020706185120867	0.5141478596001682	5.452645301818848
-0.30543880466809076	0.5135499425348251	5.472296953201294
-0.3078446519223794	0.5131228589167229	5.486341953277588
-0.31025049917666814	0.5126957752986206	5.500658750534058
-0.3124169943451373	0.5123184096383744	5.513473749160767
-0.3150664117091394	0.511865757057485	5.528815984725952
-0.31723530406792344	0.5115024223735612	5.541553735733032
-0.3198847214319256	0.5110497697926719	5.5552191734313965
-0.32229589574790435	0.5106538659586622	5.5694944858551025
-0.3249495830241872	0.5102269578100446	5.583982706069946
-0.3273620260026262	0.5098388594931195	5.596585273742676
-0.3300143177502029	0.5094033652757088	5.610811471939087
-0.3324280041229442	0.5090230765408471	5.624500036239624
-0.33508439905739273	0.5086133538542674	5.638379335403442
-0.3370163226460825	0.5083153737185732	5.6521196365356445
-0.3396740296816302	0.5079142502452362	5.665917873382568
-0.3423330209812001	0.5075217301865474	5.680639982223511
-0.3449932686942638	0.5071378176537995	5.694695711135864
-0.3478953571085151	0.5067190039817109	5.712757110595703
-0.351284218663575	0.5062523133356045	5.732744932174683
-0.3541889571393407	0.505852292781799	5.751974105834961
-0.3578214794851164	0.5053640207059711	5.772300481796265
-0.36072996483664016	0.5049922210071653	5.792490005493164
-0.36291221988643557	0.5047204323867702	5.805474281311035
-0.36509534311523595	0.5044557077668242	5.819418430328369
-0.3675210355916811	0.5041615693002176	5.832905054092407
-0.36921967779067566	0.5039611687527485	5.8462371826171875
-0.37140280101947626	0.5036964441328026	5.859842538833618
-0.37431585565845493	0.5033623262997186	5.879464864730835
-0.37650144619164916	0.503118810021525	5.8938798904418945
-0.37820195401003776	0.5029349109752218	5.907263994216919
-0.3801453915167673	0.5027247406365896	5.922060966491699
-0.3820888290234969	0.5025145702979573	5.93567156791687
-0.3840335861881846	0.5023169836481023	5.949235200881958
-0.3854921540617002	0.5021687936607111	5.961650133132935
-0.38767927501842914	0.5019394291534942	5.976741552352905
-0.3893809375375308	0.5017665408348712	5.99177360534668
-0.39083950541104634	0.50161835084748	6.0037806034088135
-0.39254171854841835	0.5014509706378067	6.017313241958618
-0.3942444644749176	0.5012891002902398	6.03126859664917
-0.39570396098334554	0.5011503542780396	6.044896125793457
-0.3976499563279163	0.5009653595951059	6.060322999954224
-0.3991094528363443	0.5008266135829057	6.074145793914795
-0.40081271371724797	0.5006702547928904	6.088313341140747
-0.4020296837138128	0.5005625079394999	6.1019487380981445
-0.403246298628744	0.500450823089489	6.114389896392822
-0.4051928824926338	0.5002721273294715	6.12834095954895
-0.4064098524891988	0.5001643804760809	6.1420745849609375
-0.40762716482073763	0.5000605727478616	6.1553192138671875
-0.4090879396185845	0.49993600347399847	6.169896125793457
-0.41054871441643115	0.4998114342001353	6.183452129364014
-0.412009489214278	0.4996868649262721	6.196346282958984
-0.41322645921084283	0.4995791180728816	6.209937810897827
-0.4144437715423819	0.49947531034466225	6.222835540771484
-0.41566141345864926	0.4993754428289062	6.237398147583008
-0.4168793722059478	0.4992795165716353	6.25025749206543
-0.4188281062016253	0.4991260345600018	6.267343521118164
-0.4198024731994641	0.4990492935541851	6.285669565200806
-0.4210201151157316	0.498949426038429	6.299785852432251
-0.42248128541525265	0.49882958501952174	6.3134424686431885
-0.4234558956723034	0.4987559978242857	6.326224088668823
-0.42443050592935416	0.49868241062904967	6.340876579284668
-0.4256490600644814	0.4985943698616797	6.353657484054565
-0.42662390337258327	0.4985239372477837	6.367441177368164
-0.4278421661938966	0.4984319532537387	6.380695104598999
-0.42881677645094723	0.4983583660585027	6.395291566848755
-0.4297918425994983	0.4982910887636647	6.408853530883789
-0.4307669087480496	0.49822381146882666	6.4220757484436035
-0.4317419748966008	0.49815653417398864	6.434878826141357
-0.4327170410451518	0.4980892568791506	6.4488630294799805
-0.4334485001272003	0.49804116592581715	6.462188005447388
-0.4344237789032651	0.4979770446547059	6.4754250049591064
-0.4353990576793296	0.4979129233835946	6.489814043045044
-0.4363747310628125	0.4978551161417102	6.503537178039551
-0.43735040444629536	0.49779730889982576	6.517206430435181
-0.43832607782977834	0.49773950165794134	6.530884027481079
-0.4390579693492189	0.49769851468105286	6.5441625118255615
-0.4400338247084733	0.4976438653785349	6.5566980838775635
-0.4410096800677278	0.49758921607601686	6.571743488311768
-0.4414976077473548	0.4975618914247579	6.5843117237091064
-0.44271764163963456	0.4974975279363209	6.598899841308594
-0.4434497831236786	0.4974612791315746	6.611973524093628
-0.44418203808787915	0.49742739999481766	6.6252217292785645
-0.4449141795719231	0.4973911511900714	6.637691497802734
-0.4458903682173152	0.49734281945040965	6.653190851211548
-0.44662262318151574	0.4973089403136527	6.666288614273071
-0.4475989631337831	0.49726376813131007	6.6847381591796875
-0.44857557501949025	0.49722491644992045	6.6998162269592285
-0.44906388096234373	0.49720549060922564	6.712703704833984
-0.4500404928480509	0.497166638927836	6.725981712341309
-0.4507728536226995	0.4971351298139217	6.738396644592285
