0.12687394169485228	-0.1143358193957607	0.9330959320068359
0.12731820632747926	-0.11748109781733354	0.94681715965271
0.1278333628558023	-0.12209500331113753	0.969268798828125
0.12807303957701735	-0.12452668102356716	0.9833810329437256
0.128364489143397	-0.12793508826871605	0.9997804164886475
0.12854113405837467	-0.13037215576918296	1.0147583484649658
0.12869204000309745	-0.1330557231939944	1.0276737213134766
0.12881875365309386	-0.13598513707853932	1.0412437915802002
0.12889273815136623	-0.13842747770216965	1.0562844276428223
0.12894803340718772	-0.14111471590566876	1.0700855255126953
0.12896667339168316	-0.143558105759703	1.0843274593353271
0.1289510835087116	-0.14649021745805438	1.0972175598144531
0.1289106980036699	-0.1491777210838462	1.113175630569458
0.12884235964313068	-0.1516202262110257	1.1267528533935547
0.1287595152430078	-0.15381778006972907	1.140819787979126
0.1286090381249703	-0.1569907131055749	1.157275676727295
0.12847749088922855	-0.15943063047150932	1.1713314056396484
0.12831436963608495	-0.1618686404970409	1.184528112411499
0.12808076811511407	-0.16479147343538345	1.1993789672851562
0.12787033874391973	-0.1672258565004655	1.2152783870697021
0.12761287847477887	-0.16990130430176448	1.2299466133117676
0.12739514585174547	-0.17208961384600194	1.243300437927246
0.1270670894202342	-0.17500335732026387	1.2592828273773193
0.126835816524265	-0.1769443966710743	1.272688388824463
0.1264919187444813	-0.17961011253078654	1.286806344985962
0.12607530040277837	-0.18275917216349782	1.3045780658721924
0.12573915230307575	-0.18517940064091187	1.3193464279174805
0.12545770712820434	-0.18711380223503496	1.3331592082977295
0.1250902570301078	-0.18952947643766005	1.3463964462280273
0.12450392732137613	-0.19314746561471025	1.3680415153503418
0.12414510585519527	-0.19531710920570433	1.3824384212493896
0.12377926450640281	-0.1974855801564084	1.3951847553253174
0.12327277177979301	-0.20037365688218137	1.4133186340332031
0.12278280511716765	-0.2030164280408664	1.4263830184936523
0.12242646572616739	-0.20493844342900094	1.441089391708374
0.12196550003425723	-0.2073380292388234	1.4539778232574463
0.12144989789569431	-0.20997591876690658	1.4694128036499023
0.12111635641306605	-0.21165350506245081	1.4828226566314697
0.12062436640338779	-0.21404692254759544	1.496823787689209
0.12007465965325846	-0.21667791650739923	1.5127017498016357
0.11961793523622351	-0.2188290810672174	1.5261485576629639
0.11911046366174022	-0.22121926391145988	1.5400283336639404
0.11860299208725693	-0.22360944675570235	1.5559666156768799
0.11813930810524975	-0.22575912192217834	1.5707910060882568
0.11756408303931633	-0.22838465479212752	1.5852441787719727
0.11708649457021972	-0.2305312836400469	1.5992417335510254
0.11655584071566792	-0.23291642680440183	1.6153278350830078
0.11596363341551841	-0.23553818141559468	1.6292943954467773
0.11558137667895528	-0.2372053423217413	1.6426935195922852
0.11503529562672225	-0.23958700075909364	1.6567134857177734
0.11448921457448921	-0.241968659196446	1.6721041202545166
0.11394313352225618	-0.2443503176337983	1.6851916313171387
0.11344472602154812	-0.2464922084152743	1.6998624801635742
0.1128909399096503	-0.2488720870613587	1.7150862216949463
0.11233715379775246	-0.2512519657074431	1.7282521724700928
0.11183181696371379	-0.2533922322424096	1.7427585124969482
0.1112703315925597	-0.2557703061701502	1.7566826343536377
0.11048425207294398	-0.259099609668987	1.7767314910888672
0.10993817102071095	-0.2614812681063393	1.7911717891693115
0.1093920899684779	-0.2638629265436917	1.8051269054412842
0.10883060459732383	-0.26624100047143223	1.8203492164611816
0.10831834372290072	-0.2683796203425335	1.8344120979309082
0.1077491649735417	-0.2707558646437571	1.8472070693969727
0.1071799862241827	-0.2731321089449807	1.8626904487609863
0.10651544288990529	-0.275987963320282	1.8797214031219482
0.10596165677800747	-0.2783678419663664	1.8939845561981201
0.10539247802864846	-0.28074408626759	1.908076524734497
0.10477484412037896	-0.2833599675881046	1.9240570068359375
0.10426258324595584	-0.28549858745920587	1.9379310607910156
0.10369340449659684	-0.2878748317604295	1.9525470733642578
0.10312422574723784	-0.290251076061653	1.9664764404296875
0.10250659183896833	-0.29286695738216767	1.9808416366577148
0.10205740354204507	-0.2947694165243601	1.9934134483337402
0.10148053737611365	-0.29714380631005727	2.007692337036133
0.10090367121018223	-0.2995181960957544	2.0226757526397705
0.1003268050442508	-0.3018925858814516	2.0362637042999268
0.09976531967309672	-0.3042706598091922	2.0514070987701416
0.09902538729893001	-0.30735977740078285	2.0645811557769775
0.09850620774959173	-0.3094967282079103	2.082059860229492
0.0979293415836603	-0.3118711179936075	2.095181465148926
0.0972371021845426	-0.3147203857364441	2.111111640930176
0.09671100939822525	-0.3168556450969713	2.1246085166931152
0.09600955234980213	-0.31970265757767413	2.1399154663085938
0.09549037280046385	-0.3218396083848016	2.1532645225524902
0.09468276016815985	-0.32516375408477766	2.172884702682495
0.09410589400222844	-0.3275381438704748	2.186190605163574
0.09346289170784057	-0.3301479053111191	2.2019779682159424
0.09274302149866032	-0.3329903178318477	2.2168009281158447
0.09209157642727653	-0.33559798461397905	2.232367992401123
0.09156548364095919	-0.33773324397450616	2.2453956604003906
0.09081555762524834	-0.3408199506959125	2.2630550861358643
0.09022333483308126	-0.3431905568614865	2.2773211002349854
0.08956345380799935	-0.34579610167215435	2.2927682399749756
0.08870215839626329	-0.3491067440587991	2.314291000366211
0.08791233740784492	-0.35218348425245677	2.334228038787842
0.08701249964636958	-0.3557364999033676	2.3540830612182617
0.0861726510689926	-0.35905264784421764	2.3756723403930664
0.08545278085981234	-0.3618950603649463	2.393399953842163
0.08471452764975286	-0.36473275383921316	2.409308671951294
0.08422235884304655	-0.3666245494887244	2.422606945037842
0.08360714783466366	-0.3689892940506135	2.437288522720337
0.08306034868883555	-0.371119344953915	2.451362371444702
0.08252044603195034	-0.37325115434446154	2.465017080307007
0.08190523502356746	-0.37561589890635055	2.4799203872680664
0.08122008796040497	-0.3782149141486109	2.4939825534820557
0.08059722699389364	-0.38057765527793846	2.509249210357666
0.08002977303323248	-0.3827022969322096	2.522707939147949
0.07941456202484959	-0.38506704149409865	2.537994623184204
0.07886776287902147	-0.3871970923974002	2.5521597862243652
0.07813869735125066	-0.39003716026846885	2.5711398124694824
0.07746196524202949	-0.3926383792865468	2.586151361465454
0.07690139037216928	-0.3947648463029416	2.599893808364868
0.07627852940565795	-0.3971275874322691	2.6148321628570557
0.07567097479918228	-0.39949431065815966	2.6301443576812744
0.07518493111400174	-0.4013876892388721	2.6433780193328857
0.07457737650752606	-0.40375441246476257	2.657210350036621
0.07396982190105039	-0.4061211356906531	2.67293381690979
0.07336226729457472	-0.4084878589165436	2.6878936290740967
0.07282236463768951	-0.41061966830709007	2.7021727561950684
0.07222247279670596	-0.41298834540769724	2.7169365882873535
0.07157102772532217	-0.4155960121898286	2.7339112758636475
0.07104493493900484	-0.4177312715503557	2.747753858566284
0.07051193442605447	-0.4198648170993723	2.7623109817504883
0.06998584163973715	-0.42200007645989934	2.775423765182495
0.06928438459131403	-0.4248470889406022	2.7922422885894775
0.06876520504197574	-0.4269840397477297	2.8063528537750244
0.06825294416755263	-0.4291226596188309	2.820255756378174
0.06768376541819363	-0.43149890392005447	2.834538459777832
0.06706613150992412	-0.4341147852405691	2.848794937133789
0.06639234906453922	-0.43696847395385774	2.868098258972168
0.06583086369338512	-0.4393465478815984	2.882878303527832
0.06526937832223104	-0.4417246218093389	2.896522283554077
0.06466021359914342	-0.44434248832003176	2.912414312362671
0.06405952444168708	-0.44696231260111935	2.928016424179077
0.06346731714153755	-0.4495840672123122	2.943042516708374
0.06297584419452783	-0.45172755980592927	2.9567315578460693
0.062168288785233006	-0.45530267973028327	2.9780852794647217
0.06158456954522604	-0.4579263372110736	2.9941840171813965
0.06094778491976388	-0.4607885090082995	3.010737419128418
0.06043258049531146	-0.4631770369710506	3.0234222412109375
0.05987436176337983	-0.46580623809971733	3.038316011428833
0.05941067778137264	-0.46795591326619335	3.0524110794067383
0.058880023926820846	-0.47034105643054824	3.066296339035034
0.05836481950236842	-0.4727295843932993	3.079829692840576
0.05784961507791599	-0.47511811235605045	3.094540596008301
0.05729139634598436	-0.4777473134847172	3.108201265335083
0.0567246714790867	-0.4803746942437434	3.1240525245666504
0.056106426169743776	-0.4832409277990448	3.138336658477783
0.05569426263018182	-0.4851517501692458	3.15327525138855
0.055179058205729395	-0.48754027813199685	3.166358232498169
0.054579378114679236	-0.49041045336087363	3.1830575466156006
0.05402115938274761	-0.49303965448954035	3.1972599029541016
0.05345443451584992	-0.49566703524856665	3.212843656539917
0.05289621578391831	-0.4982962363772333	3.2271859645843506
0.052346509033789	-0.500927230337037	3.243774175643921
0.05184677562458053	-0.5033190430277676	3.25718355178833
0.051347042215372035	-0.5057108557184984	3.2725110054016113
0.05078882348344043	-0.508340056847165	3.285064935684204
0.050281351908957134	-0.5107302396914075	3.301412582397461
0.04973164515882782	-0.5133612336512112	3.315147876739502
0.04917342642689619	-0.5159904347798779	3.332261562347412
0.04872366635860857	-0.5181430662015355	3.3461437225341797
0.04816544762667696	-0.5207722673302022	3.361207962036133
0.0474956818748888	-0.5238773536817787	3.378328323364258
0.04698047745043637	-0.5262658816445298	3.3943305015563965
0.04642225871850474	-0.5288950827731965	3.4096555709838867
0.04602866671076212	-0.5308098167613123	3.4230668544769287
0.0455789066424745	-0.5329624481829699	3.436283826828003
0.04496066133313158	-0.5358286817382713	3.4518730640411377
0.04449002264282242	-0.5379768449955024	3.4664406776428223
0.04392329777592473	-0.5406042257545287	3.4812426567077637
0.04346657335888979	-0.5427553903143468	3.495110511779785
0.04295910178440651	-0.5451455731585892	3.5107200145721436
0.0424954178023993	-0.5472952483250654	3.5233023166656494
0.04193719907046769	-0.5499244494537321	3.5382723808288574
0.04142972749598441	-0.5523146322979745	3.5532026290893555
0.040922255921501116	-0.554704815142217	3.5673887729644775
0.04041478434701784	-0.5570949979864595	3.581179141998291
0.03990731277253455	-0.5594851808307019	3.5979158878326416
0.039399841198051254	-0.5618753636749444	3.6125733852386475
0.038950081129763635	-0.564027995096602	3.6262214183807373
0.038408892119117535	-0.5666607543302611	3.6403889656066895
0.03781850410750361	-0.5695328553124347	3.657177686691284
0.03742491209976099	-0.5714475893005505	3.671053647994995
0.03697515203147337	-0.5736002207222081	3.684410572052002
0.03643396302082728	-0.5762329799558672	3.6997499465942383
0.035941973011149014	-0.5786263974410119	3.715393543243408
0.035506155699851015	-0.5807818949306199	3.729341745376587
0.035021914242853225	-0.5831768921412956	3.7441983222961426
0.03449777762729455	-0.5858130991771507	3.758791923522949
0.03388842964535655	-0.5889306049830673	3.777897834777832
0.03345959059626308	-0.591087501648767	3.7925631999969482
0.03294398845770016	-0.5937253911768502	3.808114528656006
0.03243692619659898	-0.5963649355676549	3.8225393295288086
0.03206815364307084	-0.5982846042155129	3.8353893756866455
0.03151499481277865	-0.6011641071872998	3.8519656658172607
0.031107117207906945	-0.6033250657745889	3.8647894859313965
0.030617150545281583	-0.6059678369332739	3.8793954849243164
0.030223268719277052	-0.6081313903214937	3.893009662628174
0.029698092951271005	-0.6110161281724533	3.909320831298828
0.029347975772600298	-0.6129392867397598	3.92256760597229
0.02885800910997494	-0.6155820578984449	3.9363584518432617
0.028428144985999413	-0.61798740990236	3.952746629714966
0.02796385998660709	-0.6206348135676519	3.9667906761169434
0.027557369599059897	-0.623044225735101	3.98091721534729
0.0271016549996137	-0.6256931181322196	3.9962685108184814
0.02655295454578642	-0.6288218679184736	4.01322078704834
0.02613087727361158	-0.6312285985232844	4.026937961578369
0.02575801987406468	-0.633395874120927	4.040444374084473
0.02522958237025334	-0.6365281099386108	4.058274507522583
0.02487076090407249	-0.6386977535296048	4.072556734085083
0.024472070386093767	-0.6411084686307092	4.086539030075073
0.024073379868115037	-0.6435191837318137	4.10026478767395
0.023594951246540558	-0.6464120418531392	4.115730285644531
0.02319626072856183	-0.6488227569542436	4.1288001537323
0.02284446290332283	-0.6509935504604738	4.143719673156738
0.02245357643083507	-0.6534055432451739	4.157937288284302
0.021878958931613145	-0.6570254110524538	4.176839351654053
0.021495880598798534	-0.6594386562573071	4.192031383514404
0.02111280226598392	-0.6618519014621604	4.206477642059326
0.02065310826660638	-0.6647477957079844	4.222143173217773
0.020301310441367387	-0.6669185892142145	4.234544992446899
0.019879924275271323	-0.6695731589395532	4.249801874160767
0.019496845942456712	-0.6719864041444065	4.263667821884155
0.01911376760964209	-0.6743996493492598	4.277758598327637
0.018683792489905548	-0.6770528414124299	4.291942358016968
0.01826240632380947	-0.6797074111377686	4.307012319564819
0.017955943657557785	-0.6816380073016511	4.321216106414795
0.01757286532474317	-0.6840512525065044	4.334559679031372
0.017142890205006624	-0.6867044445696746	4.349423170089722
0.016673826438021296	-0.6895988359113148	4.366561651229858
0.016204762671035967	-0.6924932272529549	4.3844404220581055
0.015630145171814054	-0.6961130950602349	4.404372215270996
0.015093835505873584	-0.6994916383470295	4.426400423049927
0.01460598947090841	-0.7026304524000092	4.445398330688477
0.014058748409425519	-0.7060072422985895	4.466773748397827
0.013683482228683068	-0.7084217146470354	4.482006311416626
0.013338711729149924	-0.7105936353314033	4.494508504867554
0.012925918930333204	-0.713249554914694	4.510906457901001
0.012613209752342994	-0.7151791491424541	4.523911952972412
0.012222323279855216	-0.7175911419271542	4.537719488143921
0.011831436807367453	-0.7200031347118543	4.551828861236572
0.011313139133995105	-0.7231370643432902	4.569919109344482
0.010853445134617558	-0.7260329585891142	4.588026523590088
0.010470366801802947	-0.7284462037939675	4.602105379104614
0.010087288468988343	-0.7308594489988207	4.617114305496216
0.009780825802736641	-0.7327900451627034	4.630464553833008
0.009397747469922037	-0.7352032903675566	4.644305944442749
0.009060007907253836	-0.7373763154811579	4.658128976821899
0.008655812799347622	-0.7400335571040456	4.673901796340942
0.008288362701251087	-0.7424492313066706	4.687061309814453
0.00796469555118216	-0.7446243969859926	4.701270341873169
0.00763399046289527	-0.7467985037683552	4.716391563415527
0.007238397279477681	-0.7494570395986376	4.7303993701934814
0.006950693146083098	-0.7513905202024792	4.744088649749756
0.006563706030634874	-0.7540503223943985	4.757733345031738
0.006185329036495952	-0.7567113630889329	4.7732603549957275
0.0058687032147656006	-0.7588875648823213	4.786811113357544
0.005532555115062995	-0.7613077933597353	4.801064968109131
0.004860258915657761	-0.7661482503145634	4.830284833908081
0.004000311201705699	-0.7721960700748687	4.863718032836914
0.0032780212971559772	-0.7775229382170731	4.896170616149902
0.0026841372985055433	-0.7823736399711932	4.9259209632873535
0.0020468877549607175	-0.7882032198225627	4.95794153213501
0.001653155657279002	-0.7916013307439103	4.980135917663574
0.0014071133336455636	-0.7937866383496067	4.993361711502075
0.0008056765425415974	-0.7991285013857536	5.022230386734009
0.0004809457084093166	-0.8022883585499905	5.041167736053467
0.0002490533773638333	-0.8044752129354803	5.054056406021118
-6.01363973634777e-05	-0.8073910187828001	5.0704638957977295
-0.00031779454296956323	-0.8098208569888998	5.083917140960693
-0.0005925667872353465	-0.8124945822817157	5.098162889480591
-0.0008423597365678592	-0.8149252416388209	5.112628221511841
-0.0010764145266959292	-0.817357466912729	5.127708911895752
-0.0012947213515964319	-0.819791156202269	5.141298770904541
-0.0015130281764969345	-0.8222248454918089	5.15523099899292
-0.0017938939246506175	-0.8251435158204987	5.1708831787109375
-0.0019974577174867564	-0.8273331888414723	5.185062885284424
-0.002223639709526927	-0.8297661588647764	5.198028087615967
-0.0024637772169174856	-0.8324432170832704	5.213334083557129
-0.002695249525231265	-0.8351210384548606	5.2279839515686035
-0.0029056788964256066	-0.8375554215199427	5.242931604385376
-0.0031021550388360747	-0.8397457418805288	5.256659269332886
-0.0033641232287166846	-0.8426661690279766	5.273881912231445
-0.003582430053617196	-0.8450998583175167	5.287916421890259
-0.00377181648769211	-0.8472908030760905	5.301732301712036
-0.003982245858886454	-0.8497251861411725	5.316015720367432
-0.004137980206200376	-0.8516737414334009	5.330341339111328
-0.004332648140342771	-0.8541094355486863	5.344284534454346
-0.004488382487656697	-0.8560579908409148	5.357277870178223
-0.004751697115116837	-0.8592235575863777	5.3773462772369385
-0.004913736885861541	-0.8611715986605086	5.39225172996521
-0.005063164178568273	-0.8631206477614805	5.40645956993103
-0.005224172685675061	-0.865313860568568	5.422019004821777
-0.005343880170619555	-0.8670200891047494	5.434223651885986
-0.005504888677726356	-0.869213301911837	5.450399398803711
-0.005672994382021422	-0.8714059821504302	5.463979959487915
-0.005822421674728156	-0.873355031251402	5.480120658874512
-0.005959230228950435	-0.8753050067213236	5.493425607681274
-0.006073415106150972	-0.8770116137391958	5.507939100265503
-0.006213122200616609	-0.8792062863991361	5.523233890533447
-0.006327307077817146	-0.8809128934170083	5.537836074829102
-0.0064578040803320354	-0.8828633014374334	5.552047252655029
-0.0065883010828469354	-0.8848137094578588	5.565953493118286
-0.006706170947555021	-0.8867649212886957	5.582033395767212
-0.006775892454346585	-0.8879846607151494	5.594770193099976
-0.006874812518396219	-0.8899369249735767	5.609983205795288
-0.006966895583415437	-0.8916448671297308	5.624225616455078
-0.007064505692923627	-0.8933525023267659	5.637990236282349
-0.007156588757942841	-0.89506044448292	5.652399301528931
-0.007243143813986271	-0.896768675709044	5.667762756347656
-0.007324169954468007	-0.898477178112961	5.683120250701904
-0.007399666330712522	-0.900185933799654	5.6965062618255615
-0.007469632151963572	-0.9018949248714528	5.711065053939819
-0.007529602855893043	-0.9033597743615661	5.725889444351196
-0.007589573559822512	-0.9048246238516793	5.74017858505249
-0.007654008093251414	-0.9065338324084486	5.754027605056763
-0.007696081358046634	-0.9077548382222532	5.767176866531372
-0.007764699917963638	-0.9099528822731695	5.787337303161621
-0.007798869098233243	-0.9111741348367594	5.802157402038574
-0.007829085678705078	-0.9123954915885806	5.8161375522613525
-0.00786585480856089	-0.9141055189950045	5.831145286560059
-0.00789737120558016	-0.9155712567719393	5.844151020050049
-0.00791968167838565	-0.916792783521445	5.857779502868652
-0.007936965794881859	-0.9182587582051732	5.872024059295654
-0.007954249911378069	-0.9197247328889014	5.886016845703125
-0.007964699573595947	-0.9209464186756381	5.900256156921387
-0.007977239168257402	-0.9224124416197221	5.914144515991211
-0.007983734952828895	-0.9236341548273685	5.92808723449707
-0.00798204039272528	-0.9251002304197175	5.942564249038696
-0.007970856402028012	-0.926566264332138	5.95733904838562
-0.007957582606087227	-0.92778792269817	5.972402095794678
-0.007944534616940412	-0.9294982955959941	5.986274242401123
-0.007931260820999625	-0.9307199539620261	6.001108169555664
-0.007914033360396783	-0.9319415629713069	6.016514778137207
-0.007892852415573949	-0.9331631098285873	6.031056880950928
-0.007867718208382361	-0.9343845817392687	6.0445616245269775
-0.007847610842629091	-0.9353617592678138	6.057937860488892
-0.00781852363632683	-0.9365831434380832	6.072158098220825
-0.007785483735576073	-0.9378044270750461	6.0854172706604
-0.00775272836752706	-0.9387812624318567	6.100029468536377
-0.007707832625394276	-0.9400021677227344	6.113898038864136
-0.007671916031688047	-0.9409788919554366	6.127811431884766
-0.0076230692277260296	-0.9421996455533005	6.142385244369507
-0.00757027187356086	-0.9434202346718609	6.155914783477783
-0.007528033990228723	-0.9443967059667092	6.169355392456055
-0.007455197885206415	-0.9458609721364407	6.189403295516968
-0.007406640481858214	-0.9468371495829283	6.203263759613037
-0.00734199496059509	-0.9480571685637379	6.219660758972168
-0.00727340134935746	-0.9492769719386521	6.234008550643921
-0.007229876759703792	-0.9500087169342614	6.247120141983032
-0.0071718439734989045	-0.950984376928407	6.262253522872925
-0.0071259514168148476	-0.9517159772303101	6.274986267089844
-0.0070776913737834206	-0.9524474251756557	6.290247678756714
-0.006993313000619247	-0.9536662383882101	6.304515600204468
-0.006925810302087897	-0.9546412889582537	6.319713354110718
-0.006858307603556562	-0.9556163395282972	6.332690715789795
-0.006805314129063256	-0.9563474597784373	6.346743106842041
-0.006749954759033855	-0.9570784046933616	6.3610382080078125
-0.006629775965415695	-0.9585395472502599	6.386009931564331
-0.00654965676967024	-0.9595136422881922	6.400833368301392
-0.006491932083944074	-0.9602444042119139	6.414372444152832
-0.006431842687134982	-0.9609749754903633	6.428331613540649
-0.006345420145712233	-0.9619485315353782	6.443082809448242
-0.006252697879394452	-0.9629215077991072	6.461329460144043
-0.00615997561307668	-0.9638944840628362	6.481759071350098
-0.006048009521867092	-0.9651110731271361	6.502742052078247
-0.005958436648899426	-0.9660843443785759	6.522449493408203
-0.005862565960413401	-0.9670570154635478	6.546593189239502
-0.005783583611775565	-0.967785786289739	6.562513828277588
-0.005702243107303497	-0.9685142976834976	6.575418710708618
-0.0056232607586656725	-0.9692430685096888	6.594763994216919
-0.005570605859573775	-0.9697289157271497	6.610883474349976
-0.0055179509604818995	-0.9702147629446104	6.623769998550415
-0.005436610456009831	-0.970943274338369	6.63644003868103
-0.005379240965646321	-0.9714285874318336	6.652234077453613
-0.005321871475282811	-0.9719139005252981	6.665676116943359
-0.005233461713870618	-0.9726415878500406	6.679401874542236
-0.005174521872929148	-0.9731267127332023	6.694034814834595
-0.005088467637383889	-0.9738546823733991	6.708803415298462
-0.005058997716913154	-0.97409724481498	6.722671270370483
-0.004996919043281881	-0.9745819780358271	6.735110521316528
-0.004934840369650597	-0.9750667112566744	6.751058101654053
-0.004839369685350533	-0.9757935059160818	6.763993501663208
-0.004775722562483827	-0.97627803568902	6.777817964553833
-0.004712075439617123	-0.9767625654619583	6.792421817779541
-0.004679467986889065	-0.9770047260869674	6.80710506439209
-0.004542771176849991	-0.977972504062836	6.831265449523926
-0.004507814132263492	-0.9782143366894851	6.8450963497161865
-0.00443790004309052	-0.978698001942783	6.860039949417114
-0.00436798595391752	-0.9791816671960811	6.874486923217773
-0.0042980718647445204	-0.9796653324493793	6.889427661895752
-0.0042250286205165926	-0.9801485350379334	6.90376615524292
-0.004151985376288664	-0.9806317376264876	6.918174743652344
-0.004078942132060736	-0.9811149402150418	6.9330055713653564
-0.004041638790883555	-0.981356422046688	6.947419881820679
-0.004003554121361918	-0.9815977818863997	6.961399555206299
-0.0039273847823186455	-0.982080501565823	6.975066423416138
-0.003851215443275389	-0.9825632212452463	6.993132591247559
-0.003775046104232132	-0.9830459409246696	7.008177042007446
-0.0037361805052685006	-0.9832871762444206	7.0231897830963135
-0.0036584493073412543	-0.9837696468839228	7.036149740219116
-0.0036188031860176187	-0.9840107551569915	7.052050352096558
-0.0036188031860176187	-0.9840107551569915	7.0645763874053955
-0.0035395109433703476	-0.9844929717031291	7.0793421268463135
-0.0034990847149439803	-0.9847339504041244	7.092467546463013
-0.00345787880284302	-0.9849747970090125	7.107736825942993
-0.0033754669786411158	-0.9854564902187887	7.122185707092285
-0.0033754669786411158	-0.9854564902187887	7.135273694992065
-0.0033350407502147315	-0.985697468919784	7.1502463817596436
-0.003254188293361996	-0.9861794263217747	7.164266347885132
-0.0032129823812610354	-0.9864202729266628	7.176996231079102
-0.0031274544282526686	-0.986901422618928	7.19183087348938
-0.0031274544282526686	-0.986901422618928	7.205320358276367
-0.0030419264752442844	-0.9873825723111933	7.222040176391602
-0.002999941311063401	-0.9876232842973238	7.235295057296753
-0.0029571773345592267	-0.9878638591434564	7.250286340713501
-0.0029136349936456944	-0.9881042943297873	7.264092922210693
-0.0028693147443894533	-0.9883445873379754	7.27681040763855
-0.0028257724034759383	-0.9885850225243061	7.291039228439331
-0.0027386877216488918	-0.9890658928969679	7.305710554122925
-0.0026943674723926506	-0.989306185905156	7.320118188858032
-0.0026943674723926506	-0.989306185905156	7.333208322525024
-0.0026492697790082187	-0.9895463342183494	7.3472723960876465
-0.0026492697790082187	-0.9895463342183494	7.362438917160034
-0.002603395113853156	-0.9897863353212115	7.376145124435425
-0.002603395113853156	-0.9897863353212115	7.393307685852051
-0.0025116457835429942	-0.9902663375269362	7.409745931625366
-0.0024665480901585805	-0.9905064858401295	7.42409610748291
