-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.1154336929321289
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.16814970970153809
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.19576764106750488
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.22243905067443848
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.2468559741973877
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.27173924446105957
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.29616618156433105
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.32427310943603516
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.349379301071167
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.37789392471313477
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.4018392562866211
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.43465113639831543
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.472304105758667
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.5085282325744629
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.541755199432373
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.572791576385498
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.6079854965209961
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.6434757709503174
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.6755952835083008
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.704704761505127
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.7366788387298584
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.7686717510223389
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.8018002510070801
-2.2382989168834664	0.0	-0.03490658503988659	0.0	0.8404173851013184
-1.1191494584417332	0.0	-0.017453292519943295	0.0	0.8868300914764404
1.1191494584417332	0.0	0.017453292519943295	0.0	0.9363117218017578
11.950246917802406	0.017453292519943986	0.08726646259971647	0.0	0.9815323352813721
15.663786564028944	0.017453292519943986	0.13962634015954636	0.03490658503988659	1.019519329071045
21.386703845950564	0.017453292519943986	0.20943951023931956	0.15707963267948966	1.0596752166748047
41.47617434874571	0.034906585039887084	0.2792526803190927	1.064650843716541	1.0978145599365234
21.738412764170874	0.034906585039887084	-0.13962634015954636	1.7627825445142729	1.1356637477874756
44.46472648089408	0.034906585039887084	0.05235987755982989	2.7838001569309556	1.1742827892303467
54.939732669353106	0.05235987755983018	0.12217304763960307	2.7488935718910694	1.2095592021942139
56.351331029945655	0.05235987755983018	-0.03490658503988659	3.874630939427411	1.2452704906463623
59.5433857450449	0.05235987755983018	-0.19198621771937624	5.174901232163187	1.2858777046203613
66.4024485640513	0.034906585039887084	-0.08726646259971647	5.811946409141116	1.3158190250396729
62.777893486287425	0.034906585039887084	-0.26179938779914946	6.553711341238708	1.3496379852294922
72.86292883675044	0.034906585039887084	-0.19198621771937624	7.103490055616922	1.3820998668670654
74.50348672779407	0.034906585039887084	-0.20943951023931953	7.374016089676042	1.411837100982666
69.31897395711741	0.017453292519943986	-0.29670597283903605	8.037241205433887	1.4423999786376953
72.96890948385614	0.017453292519943986	-0.29670597283903605	8.395033702092725	1.472052812576294
71.0782792182792	0.0	-0.26179938779914946	8.613199858592015	1.5066492557525635
70.53141383817712	0.0	-0.29670597283903605	8.779006137531479	1.5372445583343506
63.09591192612989	-0.01745329251994221	-0.33161255787892263	8.892452538911108	1.566084861755371
67.80143104108522	-0.01745329251994221	-0.24434609527920614	8.805186076311394	1.600865125656128
53.89268213332544	-0.034906585039886195	-0.33161255787892263	8.613199858592015	1.6312246322631836
54.52857033115289	-0.034906585039886195	-0.29670597283903605	8.456120225912526	1.6655058860778809
54.10891319002641	-0.034906585039886195	-0.22689280275926282	7.976154681614085	1.6977312564849854
39.98397147482902	-0.052359877559828405	-0.29670597283903605	7.653268769995135	1.7288382053375244
40.81063378185725	-0.052359877559828405	-0.22689280275926282	7.295476273336298	1.7584102153778076
31.505690946840037	-0.06981317007977239	-0.13962634015954636	6.457718232379019	1.7915260791778564
23.302863242359166	-0.06981317007977239	-0.17453292519943295	5.873032932960919	1.8243556022644043
22.323650496643175	-0.06981317007977239	-0.05235987755982989	5.009094953223726	1.8554997444152832
11.055899817513298	-0.06981317007977239	-0.06981317007977318	4.014257279586958	1.8903727531433105
8.194479425815182	-0.06981317007977239	0.017453292519943295	3.1852258848896517	1.9239389896392822
2.891295783545414	-0.06981317007977239	0.12217304763960307	2.007128639793479	1.9715487957000732
-9.775401280952302	-0.06981317007977239	0.05235987755982989	1.2042771838760873	2.009878635406494
-6.583270067327669	-0.06981317007977239	0.13962634015954636	0.9686577348568528	2.0478222370147705
-16.29106305354446	-0.052359877559828405	0.034906585039886584	0.05235987755982988	2.0917599201202393
-28.703420138616266	-0.052359877559828405	-0.06981317007977318	-0.5061454830783556	2.1384425163269043
-36.13046118180665	-0.052359877559828405	-0.05235987755982989	-1.3439035240356336	2.1693034172058105
-37.287719562973315	-0.052359877559828405	0.06981317007977318	-2.2252947962927703	2.20485258102417
-35.486073865859694	-0.034906585039886195	0.15707963267948966	-3.2201324699295384	2.244229316711426
-7.982176045835864	-0.01745329251994221	0.5410520681182421	-3.560471674068432	2.2820539474487305
-23.230611322893658	-0.01745329251994221	0.22689280275926285	-3.0805061297699914	2.3244340419769287
-19.89023552473723	0.0	0.017453292519943295	-2.059488517353309	2.3638968467712402
-14.828625138880565	0.0	0.10471975511965978	-2.111848394913139	2.4034485816955566
-11.661950872756137	0.0	0.12217304763960307	-1.911135530933791	2.4422566890716553
-5.1548625592119315	0.017453292519943986	0.05235987755982989	-1.457349925415265	2.4868030548095703
-5.040421043249083	0.017453292519943986	-0.0	-1.117010721276371	2.532076597213745
-1.212439881059698	0.017453292519943986	-0.0	-0.7417649320975901	2.564725875854492
-1.0852698913467465	0.017453292519943986	-0.017453292519943295	-0.619591884457987	2.6076066493988037
5.744068375266501	0.017453292519943986	0.034906585039886584	-0.2792526803190927	2.6517152786254883
